; CSV, generated by atk_libsigrok4 1.0.0 on 2026-08-22 08:29:42
; Channels (1/16)
; ChannelsType: 1
; Sample rate: 10 MHz
; Sample count: 1.907349 M
; Sampling time: 2026-08-22 08:29:38.137
SystemTime, Time(s), meow
'2026-08-22 08:29:38.238087600,0.101087600,1
'2026-08-22 08:29:38.238519400,0.101519400,0
'2026-08-22 08:29:38.238531000,0.101531000,1
'2026-08-22 08:29:38.238545600,0.101545600,0
'2026-08-22 08:29:38.238557100,0.101557100,1
'2026-08-22 08:29:38.238572000,0.101572000,0
'2026-08-22 08:29:38.238583200,0.101583200,1
'2026-08-22 08:29:38.238597800,0.101597800,0
'2026-08-22 08:29:38.238609300,0.101609300,1
'2026-08-22 08:29:38.238624200,0.101624200,0
'2026-08-22 08:29:38.238624300,0.101624300,1
'2026-08-22 08:29:38.238624400,0.101624400,0
'2026-08-22 08:29:38.238624700,0.101624700,1
'2026-08-22 08:29:38.238625000,0.101625000,0
'2026-08-22 08:29:38.238635400,0.101635400,1
'2026-08-22 08:29:38.238649900,0.101649900,0
'2026-08-22 08:29:38.238654100,0.101654100,1
'2026-08-22 08:29:38.238654200,0.101654200,0
'2026-08-22 08:29:38.238661500,0.101661500,1
'2026-08-22 08:29:38.238676400,0.101676400,0
'2026-08-22 08:29:38.238687600,0.101687600,1
'2026-08-22 08:29:38.238702500,0.101702500,0
'2026-08-22 08:29:38.238713700,0.101713700,1
'2026-08-22 08:29:38.238728200,0.101728200,0
'2026-08-22 08:29:38.238739800,0.101739800,1
'2026-08-22 08:29:38.238754700,0.101754700,0
'2026-08-22 08:29:38.238755000,0.101755000,1
'2026-08-22 08:29:38.238755100,0.101755100,0
'2026-08-22 08:29:38.238762700,0.101762700,1
'2026-08-22 08:29:38.238762800,0.101762800,0
'2026-08-22 08:29:38.238763800,0.101763800,1
'2026-08-22 08:29:38.238763900,0.101763900,0
'2026-08-22 08:29:38.238765900,0.101765900,1
'2026-08-22 08:29:38.238780400,0.101780400,0
'2026-08-22 08:29:38.238791900,0.101791900,1
'2026-08-22 08:29:38.238806700,0.101806700,0
'2026-08-22 08:29:38.238807100,0.101807100,1
'2026-08-22 08:29:38.238807200,0.101807200,0
'2026-08-22 08:29:38.238818000,0.101818000,1
'2026-08-22 08:29:38.238832900,0.101832900,0
'2026-08-22 08:29:38.238844100,0.101844100,1
'2026-08-22 08:29:38.238858800,0.101858800,0
'2026-08-22 08:29:38.238870200,0.101870200,1
'2026-08-22 08:29:38.238885000,0.101885000,0
'2026-08-22 08:29:38.238885100,0.101885100,1
'2026-08-22 08:29:38.238885200,0.101885200,0
'2026-08-22 08:29:38.238885400,0.101885400,1
'2026-08-22 08:29:38.238885500,0.101885500,0
'2026-08-22 08:29:38.238896300,0.101896300,1
'2026-08-22 08:29:38.238910800,0.101910800,0
'2026-08-22 08:29:38.238919400,0.101919400,1
'2026-08-22 08:29:38.239333500,0.102333500,0
'2026-08-22 08:29:38.239339800,0.102339800,1
'2026-08-22 08:29:38.239354400,0.102354400,0
'2026-08-22 08:29:38.239365800,0.102365800,1
'2026-08-22 08:29:38.239380400,0.102380400,0
'2026-08-22 08:29:38.239392000,0.102392000,1
'2026-08-22 08:29:38.239407000,0.102407000,0
'2026-08-22 08:29:38.239418000,0.102418000,1
'2026-08-22 08:29:38.239433100,0.102433100,0
'2026-08-22 08:29:38.239444100,0.102444100,1
'2026-08-22 08:29:38.239459000,0.102459000,0
'2026-08-22 08:29:38.239470300,0.102470300,1
'2026-08-22 08:29:38.239485100,0.102485100,0
'2026-08-22 08:29:38.239487900,0.102487900,1
'2026-08-22 08:29:38.239488000,0.102488000,0
'2026-08-22 08:29:38.239496300,0.102496300,1
'2026-08-22 08:29:38.239511000,0.102511000,0
'2026-08-22 08:29:38.239522400,0.102522400,1
'2026-08-22 08:29:38.239537400,0.102537400,0
'2026-08-22 08:29:38.239537500,0.102537500,1
'2026-08-22 08:29:38.239537600,0.102537600,0
'2026-08-22 08:29:38.239538700,0.102538700,1
'2026-08-22 08:29:38.239538800,0.102538800,0
'2026-08-22 08:29:38.239548500,0.102548500,1
'2026-08-22 08:29:38.239563100,0.102563100,0
'2026-08-22 08:29:38.239574600,0.102574600,1
'2026-08-22 08:29:38.239589700,0.102589700,0
'2026-08-22 08:29:38.239589900,0.102589900,1
'2026-08-22 08:29:38.239590000,0.102590000,0
'2026-08-22 08:29:38.239590100,0.102590100,1
'2026-08-22 08:29:38.239590200,0.102590200,0
'2026-08-22 08:29:38.239600700,0.102600700,1
'2026-08-22 08:29:38.239615400,0.102615400,0
'2026-08-22 08:29:38.239617300,0.102617300,1
'2026-08-22 08:29:38.239617400,0.102617400,0
'2026-08-22 08:29:38.239626800,0.102626800,1
'2026-08-22 08:29:38.239641600,0.102641600,0
'2026-08-22 08:29:38.239652900,0.102652900,1
'2026-08-22 08:29:38.239667800,0.102667800,0
'2026-08-22 08:29:38.239668300,0.102668300,1
'2026-08-22 08:29:38.239668400,0.102668400,0
'2026-08-22 08:29:38.239669500,0.102669500,1
'2026-08-22 08:29:38.239669600,0.102669600,0
'2026-08-22 08:29:38.239670100,0.102670100,1
'2026-08-22 08:29:38.239670200,0.102670200,0
'2026-08-22 08:29:38.239679000,0.102679000,1
'2026-08-22 08:29:38.239693600,0.102693600,0
'2026-08-22 08:29:38.239698700,0.102698700,1
'2026-08-22 08:29:38.239698800,0.102698800,0
'2026-08-22 08:29:38.239705100,0.102705100,1
'2026-08-22 08:29:38.239720100,0.102720100,0
'2026-08-22 08:29:38.239720200,0.102720200,1
'2026-08-22 08:29:38.239720400,0.102720400,0
'2026-08-22 08:29:38.239729100,0.102729100,1
'2026-08-22 08:29:38.239729200,0.102729200,0
'2026-08-22 08:29:38.239729300,0.102729300,1
'2026-08-22 08:29:38.239729400,0.102729400,0
'2026-08-22 08:29:38.239731200,0.102731200,1
'2026-08-22 08:29:38.240163000,0.103163000,0
'2026-08-22 08:29:38.240174600,0.103174600,1
'2026-08-22 08:29:38.240189400,0.103189400,0
'2026-08-22 08:29:38.240189600,0.103189600,1
'2026-08-22 08:29:38.240189700,0.103189700,0
'2026-08-22 08:29:38.240190200,0.103190200,1
'2026-08-22 08:29:38.240190300,0.103190300,0
'2026-08-22 08:29:38.240200700,0.103200700,1
'2026-08-22 08:29:38.240215200,0.103215200,0
'2026-08-22 08:29:38.240220600,0.103220600,1
'2026-08-22 08:29:38.240220700,0.103220700,0
'2026-08-22 08:29:38.240221700,0.103221700,1
'2026-08-22 08:29:38.240221800,0.103221800,0
'2026-08-22 08:29:38.240226800,0.103226800,1
'2026-08-22 08:29:38.240241800,0.103241800,0
'2026-08-22 08:29:38.240242200,0.103242200,1
'2026-08-22 08:29:38.240242300,0.103242300,0
'2026-08-22 08:29:38.240252900,0.103252900,1
'2026-08-22 08:29:38.240267500,0.103267500,0
'2026-08-22 08:29:38.240279000,0.103279000,1
'2026-08-22 08:29:38.240293700,0.103293700,0
'2026-08-22 08:29:38.240305100,0.103305100,1
'2026-08-22 08:29:38.240319600,0.103319600,0
'2026-08-22 08:29:38.240319700,0.103319700,1
'2026-08-22 08:29:38.240319900,0.103319900,0
'2026-08-22 08:29:38.240320100,0.103320100,1
'2026-08-22 08:29:38.240320200,0.103320200,0
'2026-08-22 08:29:38.240321600,0.103321600,1
'2026-08-22 08:29:38.240321700,0.103321700,0
'2026-08-22 08:29:38.240323900,0.103323900,1
'2026-08-22 08:29:38.240324000,0.103324000,0
'2026-08-22 08:29:38.240331200,0.103331200,1
'2026-08-22 08:29:38.240345800,0.103345800,0
'2026-08-22 08:29:38.240357300,0.103357300,1
'2026-08-22 08:29:38.240372200,0.103372200,0
'2026-08-22 08:29:38.240372300,0.103372300,1
'2026-08-22 08:29:38.240372500,0.103372500,0
'2026-08-22 08:29:38.240383300,0.103383300,1
'2026-08-22 08:29:38.240397800,0.103397800,0
'2026-08-22 08:29:38.240409400,0.103409400,1
'2026-08-22 08:29:38.240424400,0.103424400,0
'2026-08-22 08:29:38.240435500,0.103435500,1
'2026-08-22 08:29:38.240450200,0.103450200,0
'2026-08-22 08:29:38.240452400,0.103452400,1
'2026-08-22 08:29:38.240452500,0.103452500,0
'2026-08-22 08:29:38.240453000,0.103453000,1
'2026-08-22 08:29:38.240453100,0.103453100,0
'2026-08-22 08:29:38.240461600,0.103461600,1
'2026-08-22 08:29:38.240476500,0.103476500,0
'2026-08-22 08:29:38.240485900,0.103485900,1
'2026-08-22 08:29:38.240486000,0.103486000,0
'2026-08-22 08:29:38.240487700,0.103487700,1
'2026-08-22 08:29:38.240502800,0.103502800,0
'2026-08-22 08:29:38.240503500,0.103503500,1
'2026-08-22 08:29:38.240503600,0.103503600,0
'2026-08-22 08:29:38.240503700,0.103503700,1
'2026-08-22 08:29:38.240503900,0.103503900,0
'2026-08-22 08:29:38.240513800,0.103513800,1
'2026-08-22 08:29:38.240528500,0.103528500,0
'2026-08-22 08:29:38.240539900,0.103539900,1
'2026-08-22 08:29:38.240554800,0.103554800,0
'2026-08-22 08:29:38.240555100,0.103555100,1
'2026-08-22 08:29:38.240555300,0.103555300,0
'2026-08-22 08:29:38.240565100,0.103565100,1
'2026-08-22 08:29:38.240565200,0.103565200,0
'2026-08-22 08:29:38.240566000,0.103566000,1
'2026-08-22 08:29:38.240981000,0.103981000,0
'2026-08-22 08:29:38.240983300,0.103983300,1
'2026-08-22 08:29:38.240998000,0.103998000,0
'2026-08-22 08:29:38.240998300,0.103998300,1
'2026-08-22 08:29:38.240998500,0.103998500,0
'2026-08-22 08:29:38.241009400,0.104009400,1
'2026-08-22 08:29:38.241024300,0.104024300,0
'2026-08-22 08:29:38.241035500,0.104035500,1
'2026-08-22 08:29:38.241050100,0.104050100,0
'2026-08-22 08:29:38.241061600,0.104061600,1
'2026-08-22 08:29:38.241076300,0.104076300,0
'2026-08-22 08:29:38.241087700,0.104087700,1
'2026-08-22 08:29:38.241102200,0.104102200,0
'2026-08-22 08:29:38.241102300,0.104102300,1
'2026-08-22 08:29:38.241102500,0.104102500,0
'2026-08-22 08:29:38.241113800,0.104113800,1
'2026-08-22 08:29:38.241128700,0.104128700,0
'2026-08-22 08:29:38.241139900,0.104139900,1
'2026-08-22 08:29:38.241154600,0.104154600,0
'2026-08-22 08:29:38.241166000,0.104166000,1
'2026-08-22 08:29:38.241180700,0.104180700,0
'2026-08-22 08:29:38.241192100,0.104192100,1
'2026-08-22 08:29:38.241206800,0.104206800,0
'2026-08-22 08:29:38.241218200,0.104218200,1
'2026-08-22 08:29:38.241233000,0.104233000,0
'2026-08-22 08:29:38.241244300,0.104244300,1
'2026-08-22 08:29:38.241259000,0.104259000,0
'2026-08-22 08:29:38.241259400,0.104259400,1
'2026-08-22 08:29:38.241259500,0.104259500,0
'2026-08-22 08:29:38.241270400,0.104270400,1
'2026-08-22 08:29:38.241285200,0.104285200,0
'2026-08-22 08:29:38.241296500,0.104296500,1
'2026-08-22 08:29:38.241311200,0.104311200,0
'2026-08-22 08:29:38.241322600,0.104322600,1
'2026-08-22 08:29:38.241337300,0.104337300,0
'2026-08-22 08:29:38.241348700,0.104348700,1
'2026-08-22 08:29:38.241363500,0.104363500,0
'2026-08-22 08:29:38.241374800,0.104374800,1
'2026-08-22 08:29:38.241389600,0.104389600,0
'2026-08-22 08:29:38.241389700,0.104389700,1
'2026-08-22 08:29:38.241389800,0.104389800,0
'2026-08-22 08:29:38.241390500,0.104390500,1
'2026-08-22 08:29:38.241806700,0.104806700,0
'2026-08-22 08:29:38.241818200,0.104818200,1
'2026-08-22 08:29:38.241832900,0.104832900,0
'2026-08-22 08:29:38.241844300,0.104844300,1
'2026-08-22 08:29:38.241859100,0.104859100,0
'2026-08-22 08:29:38.241870400,0.104870400,1
'2026-08-22 08:29:38.241885000,0.104885000,0
'2026-08-22 08:29:38.241885300,0.104885300,1
'2026-08-22 08:29:38.241885400,0.104885400,0
'2026-08-22 08:29:38.241896500,0.104896500,1
'2026-08-22 08:29:38.241911300,0.104911300,0
'2026-08-22 08:29:38.241911500,0.104911500,1
'2026-08-22 08:29:38.241911600,0.104911600,0
'2026-08-22 08:29:38.241912200,0.104912200,1
'2026-08-22 08:29:38.241912300,0.104912300,0
'2026-08-22 08:29:38.241922600,0.104922600,1
'2026-08-22 08:29:38.241937400,0.104937400,0
'2026-08-22 08:29:38.241937900,0.104937900,1
'2026-08-22 08:29:38.241938000,0.104938000,0
'2026-08-22 08:29:38.241939900,0.104939900,1
'2026-08-22 08:29:38.241940000,0.104940000,0
'2026-08-22 08:29:38.241948700,0.104948700,1
'2026-08-22 08:29:38.241963200,0.104963200,0
'2026-08-22 08:29:38.241974800,0.104974800,1
'2026-08-22 08:29:38.241989600,0.104989600,0
'2026-08-22 08:29:38.241989700,0.104989700,1
'2026-08-22 08:29:38.241989900,0.104989900,0
'2026-08-22 08:29:38.241990300,0.104990300,1
'2026-08-22 08:29:38.241990400,0.104990400,0
'2026-08-22 08:29:38.241991600,0.104991600,1
'2026-08-22 08:29:38.241991700,0.104991700,0
'2026-08-22 08:29:38.242000900,0.105000900,1
'2026-08-22 08:29:38.242015400,0.105015400,0
'2026-08-22 08:29:38.242027000,0.105027000,1
'2026-08-22 08:29:38.242042200,0.105042200,0
'2026-08-22 08:29:38.242042300,0.105042300,1
'2026-08-22 08:29:38.242042500,0.105042500,0
'2026-08-22 08:29:38.242053100,0.105053100,1
'2026-08-22 08:29:38.242067600,0.105067600,0
'2026-08-22 08:29:38.242079200,0.105079200,1
'2026-08-22 08:29:38.242093900,0.105093900,0
'2026-08-22 08:29:38.242101400,0.105101400,1
'2026-08-22 08:29:38.242101500,0.105101500,0
'2026-08-22 08:29:38.242103500,0.105103500,1
'2026-08-22 08:29:38.242103600,0.105103600,0
'2026-08-22 08:29:38.242105300,0.105105300,1
'2026-08-22 08:29:38.242120300,0.105120300,0
'2026-08-22 08:29:38.242120900,0.105120900,1
'2026-08-22 08:29:38.242121000,0.105121000,0
'2026-08-22 08:29:38.242131300,0.105131300,1
'2026-08-22 08:29:38.242146000,0.105146000,0
'2026-08-22 08:29:38.242157400,0.105157400,1
'2026-08-22 08:29:38.242172300,0.105172300,0
'2026-08-22 08:29:38.242173200,0.105173200,1
'2026-08-22 08:29:38.242173300,0.105173300,0
'2026-08-22 08:29:38.242173700,0.105173700,1
'2026-08-22 08:29:38.242173900,0.105173900,0
'2026-08-22 08:29:38.242180100,0.105180100,1
'2026-08-22 08:29:38.242180200,0.105180200,0
'2026-08-22 08:29:38.242183500,0.105183500,1
'2026-08-22 08:29:38.242198200,0.105198200,0
'2026-08-22 08:29:38.242198700,0.105198700,1
'2026-08-22 08:29:38.242198800,0.105198800,0
'2026-08-22 08:29:38.242209600,0.105209600,1
'2026-08-22 08:29:38.242641600,0.105641600,0
'2026-08-22 08:29:38.242645500,0.105645500,1
'2026-08-22 08:29:38.242645600,0.105645600,0
'2026-08-22 08:29:38.242653100,0.105653100,1
'2026-08-22 08:29:38.242668000,0.105668000,0
'2026-08-22 08:29:38.242668300,0.105668300,1
'2026-08-22 08:29:38.242668400,0.105668400,0
'2026-08-22 08:29:38.242672700,0.105672700,1
'2026-08-22 08:29:38.242672800,0.105672800,0
'2026-08-22 08:29:38.242679200,0.105679200,1
'2026-08-22 08:29:38.242693700,0.105693700,0
'2026-08-22 08:29:38.242695800,0.105695800,1
'2026-08-22 08:29:38.242695900,0.105695900,0
'2026-08-22 08:29:38.242705200,0.105705200,1
'2026-08-22 08:29:38.242719900,0.105719900,0
'2026-08-22 08:29:38.242731300,0.105731300,1
'2026-08-22 08:29:38.242746200,0.105746200,0
'2026-08-22 08:29:38.242757400,0.105757400,1
'2026-08-22 08:29:38.242772400,0.105772400,0
'2026-08-22 08:29:38.242772800,0.105772800,1
'2026-08-22 08:29:38.242772900,0.105772900,0
'2026-08-22 08:29:38.242783500,0.105783500,1
'2026-08-22 08:29:38.242798200,0.105798200,0
'2026-08-22 08:29:38.242809600,0.105809600,1
'2026-08-22 08:29:38.242824500,0.105824500,0
'2026-08-22 08:29:38.242824800,0.105824800,1
'2026-08-22 08:29:38.242824900,0.105824900,0
'2026-08-22 08:29:38.242825400,0.105825400,1
'2026-08-22 08:29:38.242825500,0.105825500,0
'2026-08-22 08:29:38.242827200,0.105827200,1
'2026-08-22 08:29:38.242827300,0.105827300,0
'2026-08-22 08:29:38.242835700,0.105835700,1
'2026-08-22 08:29:38.242850300,0.105850300,0
'2026-08-22 08:29:38.242861800,0.105861800,1
'2026-08-22 08:29:38.242876600,0.105876600,0
'2026-08-22 08:29:38.242876700,0.105876700,1
'2026-08-22 08:29:38.242877000,0.105877000,0
'2026-08-22 08:29:38.242887300,0.105887300,1
'2026-08-22 08:29:38.242887400,0.105887400,0
'2026-08-22 08:29:38.242887900,0.105887900,1
'2026-08-22 08:29:38.242902600,0.105902600,0
'2026-08-22 08:29:38.242906600,0.105906600,1
'2026-08-22 08:29:38.242906700,0.105906700,0
'2026-08-22 08:29:38.242907700,0.105907700,1
'2026-08-22 08:29:38.242907800,0.105907800,0
'2026-08-22 08:29:38.242914000,0.105914000,1
'2026-08-22 08:29:38.242929000,0.105929000,0
'2026-08-22 08:29:38.242940100,0.105940100,1
'2026-08-22 08:29:38.242955200,0.105955200,0
'2026-08-22 08:29:38.242955600,0.105955600,1
'2026-08-22 08:29:38.242955700,0.105955700,0
'2026-08-22 08:29:38.242956200,0.105956200,1
'2026-08-22 08:29:38.242956300,0.105956300,0
'2026-08-22 08:29:38.242956800,0.105956800,1
'2026-08-22 08:29:38.242956900,0.105956900,0
'2026-08-22 08:29:38.242966200,0.105966200,1
'2026-08-22 08:29:38.242980900,0.105980900,0
'2026-08-22 08:29:38.242992300,0.105992300,1
'2026-08-22 08:29:38.243007300,0.106007300,0
'2026-08-22 08:29:38.243007600,0.106007600,1
'2026-08-22 08:29:38.243007700,0.106007700,0
'2026-08-22 08:29:38.243008300,0.106008300,1
'2026-08-22 08:29:38.243008400,0.106008400,0
'2026-08-22 08:29:38.243018100,0.106018100,1
'2026-08-22 08:29:38.243018200,0.106018200,0
'2026-08-22 08:29:38.243018400,0.106018400,1
'2026-08-22 08:29:38.243032800,0.106032800,0
'2026-08-22 08:29:38.243037400,0.106037400,1
'2026-08-22 08:29:38.243037600,0.106037600,0
'2026-08-22 08:29:38.243038000,0.106038000,1
'2026-08-22 08:29:38.243452300,0.106452300,0
'2026-08-22 08:29:38.243452500,0.106452500,1
'2026-08-22 08:29:38.243452600,0.106452600,0
'2026-08-22 08:29:38.243460100,0.106460100,1
'2026-08-22 08:29:38.243460200,0.106460200,0
'2026-08-22 08:29:38.243461800,0.106461800,1
'2026-08-22 08:29:38.243476600,0.106476600,0
'2026-08-22 08:29:38.243479400,0.106479400,1
'2026-08-22 08:29:38.243479700,0.106479700,0
'2026-08-22 08:29:38.243480000,0.106480000,1
'2026-08-22 08:29:38.243480100,0.106480100,0
'2026-08-22 08:29:38.243487900,0.106487900,1
'2026-08-22 08:29:38.243502600,0.106502600,0
'2026-08-22 08:29:38.243502700,0.106502700,1
'2026-08-22 08:29:38.243502800,0.106502800,0
'2026-08-22 08:29:38.243509900,0.106509900,1
'2026-08-22 08:29:38.243510000,0.106510000,0
'2026-08-22 08:29:38.243514000,0.106514000,1
'2026-08-22 08:29:38.243528800,0.106528800,0
'2026-08-22 08:29:38.243528900,0.106528900,1
'2026-08-22 08:29:38.243529100,0.106529100,0
'2026-08-22 08:29:38.243529500,0.106529500,1
'2026-08-22 08:29:38.243529800,0.106529800,0
'2026-08-22 08:29:38.243540100,0.106540100,1
'2026-08-22 08:29:38.243554800,0.106554800,0
'2026-08-22 08:29:38.243566200,0.106566200,1
'2026-08-22 08:29:38.243581100,0.106581100,0
'2026-08-22 08:29:38.243581200,0.106581200,1
'2026-08-22 08:29:38.243581300,0.106581300,0
'2026-08-22 08:29:38.243581400,0.106581400,1
'2026-08-22 08:29:38.243581600,0.106581600,0
'2026-08-22 08:29:38.243591500,0.106591500,1
'2026-08-22 08:29:38.243591600,0.106591600,0
'2026-08-22 08:29:38.243592300,0.106592300,1
'2026-08-22 08:29:38.243606900,0.106606900,0
'2026-08-22 08:29:38.243618400,0.106618400,1
'2026-08-22 08:29:38.243633200,0.106633200,0
'2026-08-22 08:29:38.243640300,0.106640300,1
'2026-08-22 08:29:38.243640400,0.106640400,0
'2026-08-22 08:29:38.243642700,0.106642700,1
'2026-08-22 08:29:38.243642800,0.106642800,0
'2026-08-22 08:29:38.243644500,0.106644500,1
'2026-08-22 08:29:38.243659300,0.106659300,0
'2026-08-22 08:29:38.243660300,0.106660300,1
'2026-08-22 08:29:38.243660400,0.106660400,0
'2026-08-22 08:29:38.243661500,0.106661500,1
'2026-08-22 08:29:38.243661600,0.106661600,0
'2026-08-22 08:29:38.243670600,0.106670600,1
'2026-08-22 08:29:38.243685200,0.106685200,0
'2026-08-22 08:29:38.243696700,0.106696700,1
'2026-08-22 08:29:38.243711800,0.106711800,0
'2026-08-22 08:29:38.243722800,0.106722800,1
'2026-08-22 08:29:38.243737500,0.106737500,0
'2026-08-22 08:29:38.243748900,0.106748900,1
'2026-08-22 08:29:38.243764000,0.106764000,0
'2026-08-22 08:29:38.243775000,0.106775000,1
'2026-08-22 08:29:38.243789600,0.106789600,0
'2026-08-22 08:29:38.243801100,0.106801100,1
'2026-08-22 08:29:38.243816000,0.106816000,0
'2026-08-22 08:29:38.243827200,0.106827200,1
'2026-08-22 08:29:38.243841800,0.106841800,0
'2026-08-22 08:29:38.243841900,0.106841900,1
'2026-08-22 08:29:38.243842000,0.106842000,0
'2026-08-22 08:29:38.243842500,0.106842500,1
'2026-08-22 08:29:38.243842600,0.106842600,0
'2026-08-22 08:29:38.243842900,0.106842900,1
'2026-08-22 08:29:38.243843000,0.106843000,0
'2026-08-22 08:29:38.243843700,0.106843700,1
'2026-08-22 08:29:38.243843800,0.106843800,0
'2026-08-22 08:29:38.243844800,0.106844800,1
'2026-08-22 08:29:38.243844900,0.106844900,0
'2026-08-22 08:29:38.243853300,0.106853300,1
'2026-08-22 08:29:38.244285800,0.107285800,0
'2026-08-22 08:29:38.244296700,0.107296700,1
'2026-08-22 08:29:38.244311300,0.107311300,0
'2026-08-22 08:29:38.244311400,0.107311400,1
'2026-08-22 08:29:38.244311500,0.107311500,0
'2026-08-22 08:29:38.244322800,0.107322800,1
'2026-08-22 08:29:38.244337300,0.107337300,0
'2026-08-22 08:29:38.244337400,0.107337400,1
'2026-08-22 08:29:38.244337500,0.107337500,0
'2026-08-22 08:29:38.244337800,0.107337800,1
'2026-08-22 08:29:38.244337900,0.107337900,0
'2026-08-22 08:29:38.244348900,0.107348900,1
'2026-08-22 08:29:38.244363700,0.107363700,0
'2026-08-22 08:29:38.244363900,0.107363900,1
'2026-08-22 08:29:38.244364000,0.107364000,0
'2026-08-22 08:29:38.244375000,0.107375000,1
'2026-08-22 08:29:38.244389700,0.107389700,0
'2026-08-22 08:29:38.244401100,0.107401100,1
'2026-08-22 08:29:38.244416000,0.107416000,0
'2026-08-22 08:29:38.244416100,0.107416100,1
'2026-08-22 08:29:38.244416400,0.107416400,0
'2026-08-22 08:29:38.244427200,0.107427200,1
'2026-08-22 08:29:38.244441800,0.107441800,0
'2026-08-22 08:29:38.244453300,0.107453300,1
'2026-08-22 08:29:38.244468100,0.107468100,0
'2026-08-22 08:29:38.244479400,0.107479400,1
'2026-08-22 08:29:38.244493900,0.107493900,0
'2026-08-22 08:29:38.244494100,0.107494100,1
'2026-08-22 08:29:38.244494200,0.107494200,0
'2026-08-22 08:29:38.244496500,0.107496500,1
'2026-08-22 08:29:38.244496600,0.107496600,0
'2026-08-22 08:29:38.244497600,0.107497600,1
'2026-08-22 08:29:38.244497800,0.107497800,0
'2026-08-22 08:29:38.244505500,0.107505500,1
'2026-08-22 08:29:38.244520200,0.107520200,0
'2026-08-22 08:29:38.244520400,0.107520400,1
'2026-08-22 08:29:38.244520500,0.107520500,0
'2026-08-22 08:29:38.244531600,0.107531600,1
'2026-08-22 08:29:38.244546200,0.107546200,0
'2026-08-22 08:29:38.244550100,0.107550100,1
'2026-08-22 08:29:38.244550200,0.107550200,0
'2026-08-22 08:29:38.244557700,0.107557700,1
'2026-08-22 08:29:38.244572500,0.107572500,0
'2026-08-22 08:29:38.244572900,0.107572900,1
