; CSV, generated by atk_libsigrok4 1.0.0 on 2026-08-22 08:23:18
; Channels (1/16)
; ChannelsType: 1
; Sample rate: 10 MHz
; Sample count: 1.907349 M
; Sampling time: 2026-08-22 08:23:13.534
SystemTime, Time(s), meow
'2026-08-22 08:23:13.613510100,0.079510100,1
'2026-08-22 08:23:13.613510200,0.079510200,0
'2026-08-22 08:23:13.613521900,0.079521900,1
'2026-08-22 08:23:13.613536000,0.079536000,0
'2026-08-22 08:23:13.613548000,0.079548000,1
'2026-08-22 08:23:13.613562100,0.079562100,0
'2026-08-22 08:23:13.613574000,0.079574000,1
'2026-08-22 08:23:13.613588000,0.079588000,0
'2026-08-22 08:23:13.613600000,0.079600000,1
'2026-08-22 08:23:13.613614200,0.079614200,0
'2026-08-22 08:23:13.613626000,0.079626000,1
'2026-08-22 08:23:13.613640100,0.079640100,0
'2026-08-22 08:23:13.613652000,0.079652000,1
'2026-08-22 08:23:13.613666200,0.079666200,0
'2026-08-22 08:23:13.613677600,0.079677600,1
'2026-08-22 08:23:13.614108100,0.080108100,0
'2026-08-22 08:23:13.614120000,0.080120000,1
'2026-08-22 08:23:13.614134200,0.080134200,0
'2026-08-22 08:23:13.614146000,0.080146000,1
'2026-08-22 08:23:13.614160100,0.080160100,0
'2026-08-22 08:23:13.614172100,0.080172100,1
'2026-08-22 08:23:13.614186200,0.080186200,0
'2026-08-22 08:23:13.614198100,0.080198100,1
'2026-08-22 08:23:13.614212100,0.080212100,0
'2026-08-22 08:23:13.614224100,0.080224100,1
'2026-08-22 08:23:13.614238100,0.080238100,0
'2026-08-22 08:23:13.614250100,0.080250100,1
'2026-08-22 08:23:13.614264300,0.080264300,0
'2026-08-22 08:23:13.614276100,0.080276100,1
'2026-08-22 08:23:13.614290200,0.080290200,0
'2026-08-22 08:23:13.614302100,0.080302100,1
'2026-08-22 08:23:13.614316300,0.080316300,0
'2026-08-22 08:23:13.614328100,0.080328100,1
'2026-08-22 08:23:13.614342200,0.080342200,0
'2026-08-22 08:23:13.614354100,0.080354100,1
'2026-08-22 08:23:13.614368300,0.080368300,0
'2026-08-22 08:23:13.614380100,0.080380100,1
'2026-08-22 08:23:13.614394200,0.080394200,0
'2026-08-22 08:23:13.614398000,0.080398000,1
'2026-08-22 08:23:13.614398100,0.080398100,0
'2026-08-22 08:23:13.614406200,0.080406200,1
'2026-08-22 08:23:13.614420200,0.080420200,0
'2026-08-22 08:23:13.614432200,0.080432200,1
'2026-08-22 08:23:13.614446200,0.080446200,0
'2026-08-22 08:23:13.614458200,0.080458200,1
'2026-08-22 08:23:13.614472300,0.080472300,0
'2026-08-22 08:23:13.614484200,0.080484200,1
'2026-08-22 08:23:13.614498400,0.080498400,0
'2026-08-22 08:23:13.614506400,0.080506400,1
'2026-08-22 08:23:13.614918900,0.080918900,0
'2026-08-22 08:23:13.614926200,0.080926200,1
'2026-08-22 08:23:13.614940400,0.080940400,0
'2026-08-22 08:23:13.614952200,0.080952200,1
'2026-08-22 08:23:13.614966300,0.080966300,0
'2026-08-22 08:23:13.614978200,0.080978200,1
'2026-08-22 08:23:13.614992400,0.080992400,0
'2026-08-22 08:23:13.615004300,0.081004300,1
'2026-08-22 08:23:13.615018400,0.081018400,0
'2026-08-22 08:23:13.615030300,0.081030300,1
'2026-08-22 08:23:13.615044300,0.081044300,0
'2026-08-22 08:23:13.615056300,0.081056300,1
'2026-08-22 08:23:13.615070400,0.081070400,0
'2026-08-22 08:23:13.615070500,0.081070500,1
'2026-08-22 08:23:13.615070600,0.081070600,0
'2026-08-22 08:23:13.615082300,0.081082300,1
'2026-08-22 08:23:13.615096400,0.081096400,0
'2026-08-22 08:23:13.615108300,0.081108300,1
'2026-08-22 08:23:13.615122400,0.081122400,0
'2026-08-22 08:23:13.615122500,0.081122500,1
'2026-08-22 08:23:13.615122600,0.081122600,0
'2026-08-22 08:23:13.615134300,0.081134300,1
'2026-08-22 08:23:13.615148400,0.081148400,0
'2026-08-22 08:23:13.615160300,0.081160300,1
'2026-08-22 08:23:13.615174400,0.081174400,0
'2026-08-22 08:23:13.615186300,0.081186300,1
'2026-08-22 08:23:13.615200500,0.081200500,0
'2026-08-22 08:23:13.615212400,0.081212400,1
'2026-08-22 08:23:13.615226600,0.081226600,0
'2026-08-22 08:23:13.615238400,0.081238400,1
'2026-08-22 08:23:13.615252500,0.081252500,0
'2026-08-22 08:23:13.615264400,0.081264400,1
'2026-08-22 08:23:13.615278600,0.081278600,0
'2026-08-22 08:23:13.615290400,0.081290400,1
'2026-08-22 08:23:13.615304500,0.081304500,0
'2026-08-22 08:23:13.615316400,0.081316400,1
'2026-08-22 08:23:13.615746500,0.081746500,0
'2026-08-22 08:23:13.615758400,0.081758400,1
'2026-08-22 08:23:13.615772500,0.081772500,0
'2026-08-22 08:23:13.615784400,0.081784400,1
'2026-08-22 08:23:13.615798600,0.081798600,0
'2026-08-22 08:23:13.615810500,0.081810500,1
'2026-08-22 08:23:13.615824700,0.081824700,0
'2026-08-22 08:23:13.615836500,0.081836500,1
'2026-08-22 08:23:13.615850600,0.081850600,0
'2026-08-22 08:23:13.615862500,0.081862500,1
'2026-08-22 08:23:13.615876600,0.081876600,0
'2026-08-22 08:23:13.615888500,0.081888500,1
'2026-08-22 08:23:13.615902600,0.081902600,0
'2026-08-22 08:23:13.615914500,0.081914500,1
'2026-08-22 08:23:13.615928600,0.081928600,0
'2026-08-22 08:23:13.615940500,0.081940500,1
'2026-08-22 08:23:13.615954600,0.081954600,0
'2026-08-22 08:23:13.615966500,0.081966500,1
'2026-08-22 08:23:13.615980700,0.081980700,0
'2026-08-22 08:23:13.615992500,0.081992500,1
'2026-08-22 08:23:13.616006600,0.082006600,0
'2026-08-22 08:23:13.616018500,0.082018500,1
'2026-08-22 08:23:13.616032700,0.082032700,0
'2026-08-22 08:23:13.616044600,0.082044600,1
'2026-08-22 08:23:13.616058600,0.082058600,0
'2026-08-22 08:23:13.616070600,0.082070600,1
'2026-08-22 08:23:13.616084700,0.082084700,0
'2026-08-22 08:23:13.616096600,0.082096600,1
'2026-08-22 08:23:13.616110800,0.082110800,0
'2026-08-22 08:23:13.616122600,0.082122600,1
'2026-08-22 08:23:13.616136700,0.082136700,0
'2026-08-22 08:23:13.616138300,0.082138300,1
'2026-08-22 08:23:13.616138400,0.082138400,0
'2026-08-22 08:23:13.616148600,0.082148600,1
'2026-08-22 08:23:13.616578800,0.082578800,0
'2026-08-22 08:23:13.616590600,0.082590600,1
'2026-08-22 08:23:13.616604600,0.082604600,0
'2026-08-22 08:23:13.616616600,0.082616600,1
'2026-08-22 08:23:13.616630800,0.082630800,0
'2026-08-22 08:23:13.616642600,0.082642600,1
'2026-08-22 08:23:13.616656700,0.082656700,0
'2026-08-22 08:23:13.616668700,0.082668700,1
'2026-08-22 08:23:13.616682800,0.082682800,0
'2026-08-22 08:23:13.616694700,0.082694700,1
'2026-08-22 08:23:13.616708800,0.082708800,0
'2026-08-22 08:23:13.616720700,0.082720700,1
'2026-08-22 08:23:13.616734800,0.082734800,0
'2026-08-22 08:23:13.616746700,0.082746700,1
'2026-08-22 08:23:13.616760800,0.082760800,0
'2026-08-22 08:23:13.616772700,0.082772700,1
'2026-08-22 08:23:13.616786800,0.082786800,0
'2026-08-22 08:23:13.616798700,0.082798700,1
'2026-08-22 08:23:13.616812800,0.082812800,0
'2026-08-22 08:23:13.616812900,0.082812900,1
'2026-08-22 08:23:13.616813000,0.082813000,0
'2026-08-22 08:23:13.616824700,0.082824700,1
'2026-08-22 08:23:13.616838800,0.082838800,0
'2026-08-22 08:23:13.616850700,0.082850700,1
'2026-08-22 08:23:13.616864800,0.082864800,0
'2026-08-22 08:23:13.616876700,0.082876700,1
'2026-08-22 08:23:13.616890900,0.082890900,0
'2026-08-22 08:23:13.616902800,0.082902800,1
'2026-08-22 08:23:13.616916900,0.082916900,0
'2026-08-22 08:23:13.616928800,0.082928800,1
'2026-08-22 08:23:13.616942900,0.082942900,0
'2026-08-22 08:23:13.616954800,0.082954800,1
'2026-08-22 08:23:13.616969000,0.082969000,0
'2026-08-22 08:23:13.616977400,0.082977400,1
'2026-08-22 08:23:13.617390000,0.083390000,0
'2026-08-22 08:23:13.617396800,0.083396800,1
'2026-08-22 08:23:13.617410900,0.083410900,0
'2026-08-22 08:23:13.617422800,0.083422800,1
'2026-08-22 08:23:13.617437000,0.083437000,0
'2026-08-22 08:23:13.617448800,0.083448800,1
'2026-08-22 08:23:13.617463000,0.083463000,0
'2026-08-22 08:23:13.617474800,0.083474800,1
'2026-08-22 08:23:13.617488900,0.083488900,0
'2026-08-22 08:23:13.617500900,0.083500900,1
'2026-08-22 08:23:13.617515000,0.083515000,0
'2026-08-22 08:23:13.617526900,0.083526900,1
'2026-08-22 08:23:13.617540900,0.083540900,0
'2026-08-22 08:23:13.617552900,0.083552900,1
'2026-08-22 08:23:13.617567000,0.083567000,0
'2026-08-22 08:23:13.617578900,0.083578900,1
'2026-08-22 08:23:13.617593000,0.083593000,0
'2026-08-22 08:23:13.617604900,0.083604900,1
'2026-08-22 08:23:13.617619000,0.083619000,0
'2026-08-22 08:23:13.617630900,0.083630900,1
'2026-08-22 08:23:13.617645000,0.083645000,0
'2026-08-22 08:23:13.617656900,0.083656900,1
'2026-08-22 08:23:13.617671000,0.083671000,0
'2026-08-22 08:23:13.617682900,0.083682900,1
'2026-08-22 08:23:13.617697000,0.083697000,0
'2026-08-22 08:23:13.617708900,0.083708900,1
'2026-08-22 08:23:13.617723000,0.083723000,0
'2026-08-22 08:23:13.617735000,0.083735000,1
'2026-08-22 08:23:13.617749000,0.083749000,0
'2026-08-22 08:23:13.617761000,0.083761000,1
'2026-08-22 08:23:13.617775000,0.083775000,0
'2026-08-22 08:23:13.617787000,0.083787000,1
'2026-08-22 08:23:13.618217100,0.084217100,0
'2026-08-22 08:23:13.618229000,0.084229000,1
'2026-08-22 08:23:13.618243000,0.084243000,0
'2026-08-22 08:23:13.618243100,0.084243100,1
'2026-08-22 08:23:13.618243200,0.084243200,0
'2026-08-22 08:23:13.618255000,0.084255000,1
'2026-08-22 08:23:13.618269200,0.084269200,0
'2026-08-22 08:23:13.618281000,0.084281000,1
'2026-08-22 08:23:13.618295200,0.084295200,0
'2026-08-22 08:23:13.618307100,0.084307100,1
'2026-08-22 08:23:13.618321200,0.084321200,0
'2026-08-22 08:23:13.618333100,0.084333100,1
'2026-08-22 08:23:13.618347200,0.084347200,0
'2026-08-22 08:23:13.618359100,0.084359100,1
'2026-08-22 08:23:13.618373200,0.084373200,0
'2026-08-22 08:23:13.618385100,0.084385100,1
'2026-08-22 08:23:13.618399200,0.084399200,0
'2026-08-22 08:23:13.618411100,0.084411100,1
'2026-08-22 08:23:13.618425200,0.084425200,0
'2026-08-22 08:23:13.618437100,0.084437100,1
'2026-08-22 08:23:13.618451200,0.084451200,0
'2026-08-22 08:23:13.618463100,0.084463100,1
'2026-08-22 08:23:13.618477200,0.084477200,0
'2026-08-22 08:23:13.618489100,0.084489100,1
'2026-08-22 08:23:13.618503200,0.084503200,0
'2026-08-22 08:23:13.618515200,0.084515200,1
'2026-08-22 08:23:13.618529200,0.084529200,0
'2026-08-22 08:23:13.618541200,0.084541200,1
'2026-08-22 08:23:13.618555200,0.084555200,0
'2026-08-22 08:23:13.618567200,0.084567200,1
'2026-08-22 08:23:13.618581300,0.084581300,0
'2026-08-22 08:23:13.618593200,0.084593200,1
'2026-08-22 08:23:13.618607200,0.084607200,0
'2026-08-22 08:23:13.618619200,0.084619200,1
'2026-08-22 08:23:13.619049200,0.085049200,0
'2026-08-22 08:23:13.619061200,0.085061200,1
'2026-08-22 08:23:13.619075400,0.085075400,0
'2026-08-22 08:23:13.619087200,0.085087200,1
'2026-08-22 08:23:13.619101400,0.085101400,0
'2026-08-22 08:23:13.619113200,0.085113200,1
'2026-08-22 08:23:13.619127400,0.085127400,0
'2026-08-22 08:23:13.619139300,0.085139300,1
'2026-08-22 08:23:13.619153400,0.085153400,0
'2026-08-22 08:23:13.619165300,0.085165300,1
'2026-08-22 08:23:13.619179400,0.085179400,0
'2026-08-22 08:23:13.619191300,0.085191300,1
'2026-08-22 08:23:13.619205400,0.085205400,0
'2026-08-22 08:23:13.619217300,0.085217300,1
'2026-08-22 08:23:13.619231400,0.085231400,0
'2026-08-22 08:23:13.619243300,0.085243300,1
'2026-08-22 08:23:13.619257400,0.085257400,0
'2026-08-22 08:23:13.619269300,0.085269300,1
'2026-08-22 08:23:13.619283500,0.085283500,0
'2026-08-22 08:23:13.619295300,0.085295300,1
'2026-08-22 08:23:13.619309400,0.085309400,0
'2026-08-22 08:23:13.619321300,0.085321300,1
'2026-08-22 08:23:13.619335500,0.085335500,0
'2026-08-22 08:23:13.619347400,0.085347400,1
'2026-08-22 08:23:13.619361600,0.085361600,0
'2026-08-22 08:23:13.619373400,0.085373400,1
'2026-08-22 08:23:13.619387500,0.085387500,0
'2026-08-22 08:23:13.619399400,0.085399400,1
'2026-08-22 08:23:13.619413600,0.085413600,0
'2026-08-22 08:23:13.619416400,0.085416400,1
'2026-08-22 08:23:13.619416500,0.085416500,0
'2026-08-22 08:23:13.619425400,0.085425400,1
'2026-08-22 08:23:13.619439500,0.085439500,0
'2026-08-22 08:23:13.619448400,0.085448400,1
'2026-08-22 08:23:13.619860900,0.085860900,0
'2026-08-22 08:23:13.619867400,0.085867400,1
'2026-08-22 08:23:13.619881500,0.085881500,0
'2026-08-22 08:23:13.619893400,0.085893400,1
'2026-08-22 08:23:13.619907600,0.085907600,0
'2026-08-22 08:23:13.619919500,0.085919500,1
'2026-08-22 08:23:13.619933500,0.085933500,0
'2026-08-22 08:23:13.619945500,0.085945500,1
'2026-08-22 08:23:13.619959600,0.085959600,0
'2026-08-22 08:23:13.619971500,0.085971500,1
'2026-08-22 08:23:13.619985600,0.085985600,0
'2026-08-22 08:23:13.619997500,0.085997500,1
'2026-08-22 08:23:13.620011600,0.086011600,0
'2026-08-22 08:23:13.620023500,0.086023500,1
'2026-08-22 08:23:13.620037600,0.086037600,0
'2026-08-22 08:23:13.620049500,0.086049500,1
'2026-08-22 08:23:13.620063600,0.086063600,0
'2026-08-22 08:23:13.620075500,0.086075500,1
'2026-08-22 08:23:13.620089600,0.086089600,0
'2026-08-22 08:23:13.620101500,0.086101500,1
'2026-08-22 08:23:13.620115600,0.086115600,0
'2026-08-22 08:23:13.620127500,0.086127500,1
'2026-08-22 08:23:13.620141600,0.086141600,0
'2026-08-22 08:23:13.620153600,0.086153600,1
'2026-08-22 08:23:13.620167800,0.086167800,0
'2026-08-22 08:23:13.620179600,0.086179600,1
'2026-08-22 08:23:13.620193700,0.086193700,0
'2026-08-22 08:23:13.620205600,0.086205600,1
'2026-08-22 08:23:13.620219700,0.086219700,0
'2026-08-22 08:23:13.620231600,0.086231600,1
'2026-08-22 08:23:13.620245800,0.086245800,0
'2026-08-22 08:23:13.620257600,0.086257600,1
'2026-08-22 08:23:13.620687800,0.086687800,0
'2026-08-22 08:23:13.620699600,0.086699600,1
'2026-08-22 08:23:13.620713800,0.086713800,0
'2026-08-22 08:23:13.620725600,0.086725600,1
'2026-08-22 08:23:13.620739800,0.086739800,0
'2026-08-22 08:23:13.620751700,0.086751700,1
'2026-08-22 08:23:13.620765700,0.086765700,0
'2026-08-22 08:23:13.620777700,0.086777700,1
'2026-08-22 08:23:13.620791800,0.086791800,0
'2026-08-22 08:23:13.620803700,0.086803700,1
'2026-08-22 08:23:13.620817700,0.086817700,0
'2026-08-22 08:23:13.620829700,0.086829700,1
'2026-08-22 08:23:13.620843900,0.086843900,0
'2026-08-22 08:23:13.620855700,0.086855700,1
'2026-08-22 08:23:13.620869800,0.086869800,0
'2026-08-22 08:23:13.620881700,0.086881700,1
'2026-08-22 08:23:13.620895900,0.086895900,0
'2026-08-22 08:23:13.620907700,0.086907700,1
'2026-08-22 08:23:13.620921800,0.086921800,0
'2026-08-22 08:23:13.620933700,0.086933700,1
'2026-08-22 08:23:13.620947900,0.086947900,0
'2026-08-22 08:23:13.620959700,0.086959700,1
'2026-08-22 08:23:13.620973900,0.086973900,0
'2026-08-22 08:23:13.620985800,0.086985800,1
'2026-08-22 08:23:13.620999800,0.086999800,0
'2026-08-22 08:23:13.620999900,0.086999900,1
'2026-08-22 08:23:13.621000000,0.087000000,0
'2026-08-22 08:23:13.621011800,0.087011800,1
'2026-08-22 08:23:13.621025900,0.087025900,0
'2026-08-22 08:23:13.621037800,0.087037800,1
'2026-08-22 08:23:13.621052000,0.087052000,0
'2026-08-22 08:23:13.621063800,0.087063800,1
'2026-08-22 08:23:13.621077800,0.087077800,0
'2026-08-22 08:23:13.621089800,0.087089800,1
'2026-08-22 08:23:13.621519900,0.087519900,0
'2026-08-22 08:23:13.621531800,0.087531800,1
'2026-08-22 08:23:13.621545900,0.087545900,0
'2026-08-22 08:23:13.621557800,0.087557800,1
'2026-08-22 08:23:13.621572000,0.087572000,0
'2026-08-22 08:23:13.621583900,0.087583900,1
'2026-08-22 08:23:13.621597900,0.087597900,0
'2026-08-22 08:23:13.621609900,0.087609900,1
'2026-08-22 08:23:13.621623900,0.087623900,0
'2026-08-22 08:23:13.621635900,0.087635900,1
'2026-08-22 08:23:13.621650000,0.087650000,0
'2026-08-22 08:23:13.621661900,0.087661900,1
'2026-08-22 08:23:13.621676000,0.087676000,0
'2026-08-22 08:23:13.621687900,0.087687900,1
'2026-08-22 08:23:13.621702100,0.087702100,0
'2026-08-22 08:23:13.621713900,0.087713900,1
'2026-08-22 08:23:13.621728000,0.087728000,0
'2026-08-22 08:23:13.621739900,0.087739900,1
'2026-08-22 08:23:13.621754100,0.087754100,0
'2026-08-22 08:23:13.621765900,0.087765900,1
'2026-08-22 08:23:13.621780100,0.087780100,0
'2026-08-22 08:23:13.621791900,0.087791900,1
'2026-08-22 08:23:13.621806000,0.087806000,0
'2026-08-22 08:23:13.621818000,0.087818000,1
'2026-08-22 08:23:13.621832000,0.087832000,0
'2026-08-22 08:23:13.621844000,0.087844000,1
'2026-08-22 08:23:13.621858100,0.087858100,0
'2026-08-22 08:23:13.621870000,0.087870000,1
'2026-08-22 08:23:13.621884000,0.087884000,0
'2026-08-22 08:23:13.621896000,0.087896000,1
'2026-08-22 08:23:13.621910100,0.087910100,0
'2026-08-22 08:23:13.621919300,0.087919300,1
'2026-08-22 08:23:13.622331800,0.088331800,0
'2026-08-22 08:23:13.622338000,0.088338000,1
'2026-08-22 08:23:13.622352200,0.088352200,0
'2026-08-22 08:23:13.622364000,0.088364000,1
'2026-08-22 08:23:13.622378100,0.088378100,0
'2026-08-22 08:23:13.622390000,0.088390000,1
'2026-08-22 08:23:13.622404200,0.088404200,0
'2026-08-22 08:23:13.622416000,0.088416000,1
'2026-08-22 08:23:13.622430100,0.088430100,0
'2026-08-22 08:23:13.622442100,0.088442100,1
'2026-08-22 08:23:13.622456200,0.088456200,0
'2026-08-22 08:23:13.622468100,0.088468100,1
'2026-08-22 08:23:13.622482200,0.088482200,0
'2026-08-22 08:23:13.622494100,0.088494100,1
'2026-08-22 08:23:13.622508100,0.088508100,0
'2026-08-22 08:23:13.622520100,0.088520100,1
'2026-08-22 08:23:13.622534300,0.088534300,0
'2026-08-22 08:23:13.622546100,0.088546100,1
'2026-08-22 08:23:13.622560200,0.088560200,0
'2026-08-22 08:23:13.622572100,0.088572100,1
'2026-08-22 08:23:13.622586200,0.088586200,0
'2026-08-22 08:23:13.622598100,0.088598100,1
'2026-08-22 08:23:13.622612300,0.088612300,0
'2026-08-22 08:23:13.622624100,0.088624100,1
'2026-08-22 08:23:13.622638400,0.088638400,0
'2026-08-22 08:23:13.622650100,0.088650100,1
'2026-08-22 08:23:13.622664300,0.088664300,0
'2026-08-22 08:23:13.622676200,0.088676200,1
'2026-08-22 08:23:13.622690400,0.088690400,0
'2026-08-22 08:23:13.622702200,0.088702200,1
'2026-08-22 08:23:13.622716300,0.088716300,0
'2026-08-22 08:23:13.622728200,0.088728200,1
'2026-08-22 08:23:13.623158300,0.089158300,0
'2026-08-22 08:23:13.623158500,0.089158500,1
'2026-08-22 08:23:13.623158600,0.089158600,0
'2026-08-22 08:23:13.623170200,0.089170200,1
'2026-08-22 08:23:13.623184400,0.089184400,0
'2026-08-22 08:23:13.623196200,0.089196200,1
'2026-08-22 08:23:13.623210300,0.089210300,0
'2026-08-22 08:23:13.623222200,0.089222200,1
'2026-08-22 08:23:13.623236500,0.089236500,0
'2026-08-22 08:23:13.623248200,0.089248200,1
'2026-08-22 08:23:13.623262300,0.089262300,0
'2026-08-22 08:23:13.623274300,0.089274300,1
'2026-08-22 08:23:13.623288400,0.089288400,0
'2026-08-22 08:23:13.623300300,0.089300300,1
'2026-08-22 08:23:13.623314400,0.089314400,0
'2026-08-22 08:23:13.623326300,0.089326300,1
'2026-08-22 08:23:13.623340400,0.089340400,0
'2026-08-22 08:23:13.623352300,0.089352300,1
'2026-08-22 08:23:13.623366400,0.089366400,0
'2026-08-22 08:23:13.623378300,0.089378300,1
'2026-08-22 08:23:13.623392400,0.089392400,0
'2026-08-22 08:23:13.623404300,0.089404300,1
'2026-08-22 08:23:13.623418500,0.089418500,0
'2026-08-22 08:23:13.623430300,0.089430300,1
'2026-08-22 08:23:13.623444400,0.089444400,0
'2026-08-22 08:23:13.623456300,0.089456300,1
'2026-08-22 08:23:13.623470400,0.089470400,0
'2026-08-22 08:23:13.623470500,0.089470500,1
'2026-08-22 08:23:13.623470600,0.089470600,0
'2026-08-22 08:23:13.623482300,0.089482300,1
'2026-08-22 08:23:13.623496500,0.089496500,0
'2026-08-22 08:23:13.623508300,0.089508300,1
'2026-08-22 08:23:13.623522500,0.089522500,0
'2026-08-22 08:23:13.623534400,0.089534400,1
'2026-08-22 08:23:13.623548400,0.089548400,0
'2026-08-22 08:23:13.623560400,0.089560400,1
'2026-08-22 08:23:13.623990500,0.089990500,0
'2026-08-22 08:23:13.624002400,0.090002400,1
'2026-08-22 08:23:13.624016500,0.090016500,0
'2026-08-22 08:23:13.624028400,0.090028400,1
'2026-08-22 08:23:13.624042500,0.090042500,0
'2026-08-22 08:23:13.624054400,0.090054400,1
'2026-08-22 08:23:13.624068500,0.090068500,0
'2026-08-22 08:23:13.624080400,0.090080400,1
'2026-08-22 08:23:13.624094600,0.090094600,0
'2026-08-22 08:23:13.624106400,0.090106400,1
'2026-08-22 08:23:13.624120600,0.090120600,0
'2026-08-22 08:23:13.624132400,0.090132400,1
'2026-08-22 08:23:13.624146500,0.090146500,0
'2026-08-22 08:23:13.624158400,0.090158400,1
'2026-08-22 08:23:13.624172600,0.090172600,0
'2026-08-22 08:23:13.624184500,0.090184500,1
'2026-08-22 08:23:13.624198600,0.090198600,0
'2026-08-22 08:23:13.624210500,0.090210500,1
'2026-08-22 08:23:13.624224600,0.090224600,0
'2026-08-22 08:23:13.624236500,0.090236500,1
'2026-08-22 08:23:13.624250600,0.090250600,0
'2026-08-22 08:23:13.624262500,0.090262500,1
'2026-08-22 08:23:13.624276600,0.090276600,0
'2026-08-22 08:23:13.624288500,0.090288500,1
'2026-08-22 08:23:13.624302600,0.090302600,0
'2026-08-22 08:23:13.624314500,0.090314500,1
'2026-08-22 08:23:13.624328600,0.090328600,0
'2026-08-22 08:23:13.624340500,0.090340500,1
'2026-08-22 08:23:13.624354600,0.090354600,0
'2026-08-22 08:23:13.624354700,0.090354700,1
'2026-08-22 08:23:13.624354800,0.090354800,0
'2026-08-22 08:23:13.624366500,0.090366500,1
'2026-08-22 08:23:13.624380600,0.090380600,0
'2026-08-22 08:23:13.624390200,0.090390200,1
'2026-08-22 08:23:13.624802700,0.090802700,0
'2026-08-22 08:23:13.624808500,0.090808500,1
'2026-08-22 08:23:13.624822600,0.090822600,0
'2026-08-22 08:23:13.624834500,0.090834500,1
'2026-08-22 08:23:13.624848600,0.090848600,0
'2026-08-22 08:23:13.624860500,0.090860500,1
'2026-08-22 08:23:13.624874700,0.090874700,0
'2026-08-22 08:23:13.624886600,0.090886600,1
'2026-08-22 08:23:13.624900700,0.090900700,0
'2026-08-22 08:23:13.624912600,0.090912600,1
'2026-08-22 08:23:13.624926700,0.090926700,0
'2026-08-22 08:23:13.624938600,0.090938600,1
'2026-08-22 08:23:13.624952700,0.090952700,0
'2026-08-22 08:23:13.624964600,0.090964600,1
